1751904171.0740494728 -0.7144332903 0.7926743909 0.4718116402 2.3945440099 1.5554022680 -24.3256749704 4.6347546400 -0.9898695620
1751904171.0780563354 -0.7144332903 0.7910453847 0.4741834697 2.3966745388 1.4859514913 -24.4502875152 4.6131986685 -1.0035511534
1751904171.0820446014 -0.7144332903 0.7895249790 0.4764640751 2.3987198465 1.4223969329 -24.6382719923 4.6004436887 -0.9989064178
1751904171.0860552788 -0.7144332903 0.7878416726 0.4789271289 2.4007651542 1.3605670836 -24.6106885476 4.5666037985 -1.0049313024
1751904171.0900497437 -0.7144332903 0.7861583663 0.4812989585 2.4028104619 1.2991980785 -24.5644058029 4.5551703659 -1.0112369356
1751904171.0940389633 -0.7144332903 0.7845836603 0.4834883397 2.4049409908 1.2376095396 -24.6151656646 4.5601345871 -1.0284078940
1751904171.0980560780 -0.7144332903 0.7828732039 0.4858145572 2.4068158562 1.1757941409 -24.4803658515 4.5508158369 -1.0273080978
1751904171.1020567417 -0.7144332903 0.7812441977 0.4880951625 2.4087759428 1.1136786083 -24.5439685971 4.5568078525 -1.0218674478
1751904171.1060435772 -0.7144332903 0.7797509421 0.4902389316 2.4108212505 1.0513773175 -24.8474412161 4.5802373278 -1.0200329216
1751904171.1100461483 -0.7144332903 0.7780676357 0.4925195370 2.4126108947 0.9889499827 -24.8720187686 4.5873076190 -1.0128050965
1751904171.1140522957 -0.7144332903 0.7764386296 0.4948001423 2.4145709813 0.9264456898 -24.9584110825 4.5957092627 -1.0092187609
1751904171.1180443764 -0.7144698136 0.7748639237 0.4968982993 2.4165310678 0.9036785676 -25.0614155336 4.6178933917 -1.0058928325
1751904171.1220414639 -0.7144698136 0.7731806173 0.4990876804 2.4183207121 0.8442091963 -24.9705451359 4.6259003316 -1.0086987167
1751904171.1260454655 -0.7144698136 0.7714973109 0.5013682858 2.4202807987 0.7735399139 -24.8907528517 4.6286298677 -1.0216147568
1751904171.1300625801 -0.7144698136 0.7699769052 0.5033752186 2.4221556641 0.7011223846 -25.0747497438 4.6508411947 -1.0249523980
1751904171.1340692043 -0.7145063370 0.7683207490 0.5057014360 2.4239453083 0.6573409484 -25.1338683739 4.6379982318 -1.0270044204
1751904171.1380648613 -0.7145063370 0.7666645927 0.5079364293 2.4258201737 0.6054475369 -25.1702262184 4.6292833373 -1.0396377111
1751904171.1420478821 -0.7145063370 0.7650898868 0.5100345862 2.4276950391 0.5345448018 -25.2726804637 4.6225517616 -1.0527267938
1751904171.1460468769 -0.7145063370 0.7633522802 0.5122239674 2.4294846834 0.4599822114 -25.0536624559 4.6088749564 -1.0743078612
1751904171.1500687599 -0.7145428603 0.7615875236 0.5144589607 2.4312743276 0.4264018428 -24.8335651389 4.5999071946 -1.0874188783
1751904171.1540441513 -0.7145793837 0.7600399677 0.5164202813 2.4331491931 0.3860918578 -24.9581774324 4.6125467208 -1.1001694452
1751904171.1580481529 -0.7145793837 0.7582752111 0.5186552746 2.4348536161 0.3140039718 -24.8569239037 4.6003556260 -1.1133640085
1751904171.1620483398 -0.7145793837 0.7565647546 0.5208902678 2.4365580392 0.2475037700 -24.8086750239 4.5864576418 -1.1205249961
1751904171.1660482883 -0.7145793837 0.7548814483 0.5228972006 2.4382624623 0.1690884406 -24.7614360877 4.5834442356 -1.1139474555
1751904171.1700506210 -0.7146159070 0.7531709918 0.5251321938 2.4398816643 0.1173819343 -24.7121475890 4.5611247204 -1.1048850998
1751904171.1740534306 -0.7146159070 0.7512976347 0.5273671871 2.4416713085 0.0590189675 -24.4572716287 4.5390904894 -1.1187165530
1751904171.1780474186 -0.7146159070 0.7495600282 0.5294653441 2.4433757316 -0.0165310184 -24.3403948143 4.5235178433 -1.1276936569
1751904171.1820592880 -0.7146524304 0.7477681214 0.5317459494 2.4449097124 -0.0672482199 -24.2008196472 4.4861017591 -1.1268139033
1751904171.1860649586 -0.7146524304 0.7460033648 0.5339809427 2.4465289144 -0.1254449877 -24.1886129098 4.4551276985 -1.1271772525
1751904171.1900551319 -0.7146889537 0.7442657582 0.5360790996 2.4481481163 -0.1615774974 -24.1985225945 4.4252746583 -1.1255679783
1751904171.1940796375 -0.7146889537 0.7424195512 0.5383597050 2.4496820971 -0.2363522537 -24.0888022124 4.3799645642 -1.1260159352
1751904171.1981055737 -0.7146889537 0.7405461942 0.5406859225 2.4514717414 -0.3195917925 -23.9215058997 4.3357313362 -1.1642945691
1751904171.2020916939 -0.7147254771 0.7387542874 0.5427840794 2.4530909433 -0.3738846076 -23.8720994808 4.3038958930 -1.1960641411
1751904171.2060880661 -0.7147254771 0.7368809303 0.5451102969 2.4545397029 -0.4335776235 -23.6872234735 4.2537031081 -1.2078349231
1751904171.2100734711 -0.7147620005 0.7350347234 0.5473909023 2.4561589049 -0.4703544623 -23.6664522128 4.2233144996 -1.2244280996
1751904171.2140727043 -0.7147620005 0.7332699667 0.5495346714 2.4576928857 -0.5450515706 -23.7428308521 4.1972063722 -1.2295162876
1751904171.2180688381 -0.7147620005 0.7313966096 0.5518608888 2.4592268664 -0.6280366014 -23.7020464490 4.1557008070 -1.2480196756
1751904171.2220559120 -0.7147620005 0.7295232526 0.5540046579 2.4608460684 -0.6963826106 -23.6950140862 4.1469252363 -1.2832379984
1751904171.2260499001 -0.7147985238 0.7277313458 0.5560115906 2.4622948280 -0.7589053210 -23.7392458919 4.1607027081 -1.2940990099
1751904171.2300531864 -0.7147985238 0.7258851388 0.5581097476 2.4636583665 -0.8300864254 -23.7035575200 4.1676218059 -1.2821810682
1751904171.2340514660 -0.7147985238 0.7240117818 0.5601622924 2.4650219050 -0.8888950899 -23.7356108495 4.2019228963 -1.2714052197
1751904171.2380471230 -0.7147985238 0.7221927249 0.5621236130 2.4665558858 -0.9592793825 -23.7356597864 4.2247619068 -1.2778850901
1751904171.2420470715 -0.7148350472 0.7203736681 0.5642673821 2.4679194242 -0.9912811688 -23.7782190151 4.2259413516 -1.2909452508
1751904171.2460460663 -0.7148350472 0.7185274611 0.5661830906 2.4693681839 -1.0577641796 -23.8457430940 4.2579194168 -1.3114960415
1751904171.2500452995 -0.7148715705 0.7167627044 0.5680531870 2.4707317224 -1.1188954930 -23.9875081672 4.2978759420 -1.3147302739
1751904171.2540407181 -0.7148715705 0.7149164975 0.5699688955 2.4720100397 -1.1636364840 -23.9702291906 4.3302450219 -1.3127030131
1751904171.2580411434 -0.7148715705 0.7130159903 0.5718846040 2.4734587993 -1.2357067970 -23.9050127353 4.3673058157 -1.3376451111
1751904171.2620410919 -0.7148715705 0.7113055338 0.5735722520 2.4749075589 -1.3010028304 -24.0643697501 4.4181788454 -1.3676876932
1751904171.2660682201 -0.7149080939 0.7094321768 0.5755335726 2.4761858763 -1.3505108351 -24.0422027480 4.4401745332 -1.3861052586
1751904171.2700428963 -0.7149446172 0.7076131199 0.5774036691 2.4775494147 -1.3833805646 -24.0676759300 4.4657609478 -1.4089741197
1751904171.2740426064 -0.7149446172 0.7058212131 0.5791369291 2.4789129532 -1.4565361544 -24.1128111286 4.4908364718 -1.4289849456
1751904171.2780437469 -0.7149811406 0.7040293064 0.5810526377 2.4801912705 -1.4990565621 -24.1728476089 4.4940805238 -1.4485368456
1751904171.2820405960 -0.7150541873 0.7021559493 0.5829227341 2.4815548090 -1.5095509676 -24.1301292902 4.5001996845 -1.4857386887
1751904171.2860584259 -0.7151272340 0.7003368925 0.5845191578 2.4827479052 -1.5068815879 -24.1267830617 4.5265264708 -1.4920561385
1751904171.2900645733 -0.7152002807 0.6984906855 0.5864348663 2.4839410014 -1.5131445325 -24.0342621777 4.5246269330 -1.4957542427
1751904171.2940714359 -0.7152733274 0.6965901783 0.5882593506 2.4853045398 -1.5334503909 -23.9381688407 4.5314786030 -1.5143580481
1751904171.2980799675 -0.7153463741 0.6947982716 0.5899013865 2.4865828572 -1.5661220937 -23.9372020636 4.5399013699 -1.5322427727
1751904171.3020663261 -0.7154194208 0.6928977644 0.5917258708 2.4876907322 -1.6081399955 -23.8212189272 4.5332846433 -1.5414704915
1751904171.3060560226 -0.7155289908 0.6909429570 0.5936415793 2.4887986072 -1.6294838127 -23.6677399148 4.5174453263 -1.5431252991
1751904171.3100516796 -0.7156020375 0.6890967500 0.5953748394 2.4899917034 -1.6650678073 -23.6080493656 4.5033993492 -1.5468048665
1751904171.3140368462 -0.7157116076 0.6871419427 0.5972905479 2.4911847995 -1.6972843509 -23.3711128132 4.4642117395 -1.5581243719
1751904171.3180539608 -0.7157846543 0.6851328351 0.5991150322 2.4923778957 -1.7467387908 -23.1834892612 4.4472654786 -1.5951360040
1751904171.3220326900 -0.7158942244 0.6832323279 0.6008482923 2.4934857707 -1.7784218943 -23.1049324064 4.4263423674 -1.6067358422
1751904171.3260548115 -0.7160037944 0.6812503704 0.6027183887 2.4945936457 -1.8101277851 -22.9320821385 4.3971891500 -1.6253840073
1751904171.3300418854 -0.7160768411 0.6792141128 0.6045884851 2.4957867419 -1.8874159952 -22.7388133492 4.3721661505 -1.6588022134
1751904171.3340468407 -0.7161864112 0.6772864555 0.6063673573 2.4968946169 -1.9336936220 -22.6954167123 4.3478913890 -1.6775754720
1751904171.3380465508 -0.7162594579 0.6752501978 0.6083286779 2.4979172708 -2.0136520774 -22.5230036928 4.2968064576 -1.6905217329
1751904171.3420491219 -0.7163690279 0.6731867900 0.6101531622 2.4990251458 -2.0722298274 -22.3901307513 4.2729079532 -1.7121390085
1751904171.3460288048 -0.7164420746 0.6712319826 0.6118864223 2.5000477996 -2.1364202154 -22.3134486219 4.2498498912 -1.7242649005
1751904171.3500418663 -0.7165151214 0.6691142746 0.6138021308 2.5010704535 -2.2154985887 -22.0424491399 4.2128082073 -1.7371629664
1751904171.3540387154 -0.7166246914 0.6670508669 0.6157178394 2.5020931074 -2.2549707250 -21.9100515594 4.1818468853 -1.7525005864
1751904171.3580405712 -0.7166977381 0.6650689094 0.6174054873 2.5031157612 -2.3261899225 -21.9388720164 4.1694778333 -1.7709647707
1751904171.3620443344 -0.7167707848 0.6630598018 0.6193211959 2.5040531939 -2.4037870182 -21.9327236725 4.1386319577 -1.7853088003
1751904171.3660449982 -0.7168803549 0.6609963940 0.6211456802 2.5050758478 -2.4390782268 -21.9277594708 4.1195988703 -1.8106523610
1751904171.3700411320 -0.7169899249 0.6589872864 0.6228789402 2.5060132805 -2.4675080459 -21.9594849681 4.1076034599 -1.8252077385
1751904171.3740410805 -0.7170994950 0.6568967285 0.6247490367 2.5069507132 -2.5117327303 -21.8089644639 4.0866388298 -1.8338565853
1751904171.3780434132 -0.7172090650 0.6548333208 0.6265735210 2.5079733670 -2.5368056130 -21.7507260264 4.0710558486 -1.8711099462
1751904171.3820347786 -0.7173186351 0.6528785134 0.6282155568 2.5089107997 -2.5773810266 -21.9085391439 4.0686357942 -1.8919787416
1751904171.3860390186 -0.7174647285 0.6508694058 0.6300400411 2.5097630113 -2.5981433303 -21.9126193968 4.0477055494 -1.9075919457
1751904171.3900587559 -0.7175742986 0.6488059980 0.6319557496 2.5106152228 -2.6462524175 -21.9081489691 4.0261833440 -1.9164925472
1751904171.3940434456 -0.7177203920 0.6468783407 0.6334609492 2.5114674344 -2.6645965022 -22.0261900420 4.0403471109 -1.9176023522
1751904171.3980286121 -0.7178299620 0.6448420831 0.6352398214 2.5123196459 -2.7216401409 -22.0351430506 4.0426964018 -1.9352081531
1751904171.4020493031 -0.7179395321 0.6428058254 0.6369274694 2.5131718575 -2.7899432770 -22.0132723255 4.0552076540 -1.9551885992
1751904171.4060490131 -0.7180856255 0.6408510180 0.6383870568 2.5140240690 -2.8066877720 -22.0343108312 4.0845658009 -1.9778418354
1751904171.4100494385 -0.7182317189 0.6388690605 0.6399834806 2.5148762806 -2.8437698062 -22.0861950029 4.1121030298 -2.0051118652
1751904171.4140391350 -0.7183778123 0.6368056527 0.6416255164 2.5157284921 -2.8758751720 -22.0205228469 4.1382593864 -2.0372286298
1751904171.4180388451 -0.7185239057 0.6349051456 0.6430851039 2.5164102614 -2.9118582714 -22.1582663021 4.1715824410 -2.0453300207
1751904171.4220399857 -0.7186699991 0.6329231881 0.6446815276 2.5171772518 -2.9657732794 -22.1859914071 4.1901425605 -2.0504122511
1751904171.4260368347 -0.7188160925 0.6308869304 0.6462779514 2.5179442422 -2.9978561794 -22.1464129215 4.2012413279 -2.0715832461
1751904171.4300339222 -0.7190352326 0.6289049729 0.6476919267 2.5187112326 -2.9764594469 -22.1053178387 4.2168325477 -2.0945982664
1751904171.4340376854 -0.7192178494 0.6269230155 0.6493795747 2.5193930018 -2.9803887150 -22.0451042083 4.2030486538 -2.1125762323
1751904171.4380395412 -0.7194369895 0.6248596077 0.6509303864 2.5200747710 -2.9635365109 -21.9017831544 4.2016027751 -2.1174402218
1751904171.4420337677 -0.7196561296 0.6229048003 0.6523899738 2.5207565403 -2.9422360422 -21.9258826165 4.2037426474 -2.1198131733
1751904171.4460248947 -0.7198752697 0.6209499929 0.6540320097 2.5214383095 -2.9629877726 -21.9521360140 4.1842976183 -2.1392547223
1751904171.4500412941 -0.7201309332 0.6189137352 0.6555372092 2.5221200787 -2.9485793736 -21.9096690697 4.1874832867 -2.1624309098
1751904171.4540343285 -0.7203500733 0.6168774775 0.6569511846 2.5226314057 -2.9784612130 -21.8113433789 4.1885455625 -2.1635813011
1751904171.4580290318 -0.7206057368 0.6147869197 0.6585476083 2.5233131749 -2.9865425070 -21.5648950101 4.1753461814 -2.1790253055
1751904171.4620354176 -0.7208979236 0.6127506620 0.6600528079 2.5239097230 -2.9708118867 -21.4577095692 4.1760065593 -2.2005390953
1751904171.4660434723 -0.7211535871 0.6107144043 0.6614667832 2.5245914922 -2.9743122020 -21.3736617415 4.1722231990 -2.2300949638
1751904171.4700338840 -0.7214092505 0.6086781466 0.6630632070 2.5250175980 -3.0227215718 -21.2776973569 4.1502325673 -2.2369218376
1751904171.4740393162 -0.7216649140 0.6065875887 0.6646596307 2.5256141461 -3.0572789801 -21.1784339264 4.1246551062 -2.2494741724
1751904171.4780330658 -0.7219571008 0.6045513310 0.6661648303 2.5261254730 -3.0666978473 -21.1282582183 4.0946267264 -2.2518816319
1751904171.4820146561 -0.7222858110 0.6024607732 0.6678524783 2.5266368000 -3.0628205821 -20.9873367013 4.0448888617 -2.2683822574
1751904171.4860363007 -0.7225414744 0.6003159151 0.6694489020 2.5270629057 -3.1055499972 -20.8195433778 4.0069812827 -2.2774067277
1751904171.4900305271 -0.7228701846 0.5982796574 0.6708628774 2.5275742327 -3.0988100637 -20.7547326937 3.9859391991 -2.2817998315
1751904171.4940340519 -0.7231988948 0.5961347993 0.6724593011 2.5280003384 -3.1028524048 -20.5140293757 3.9546267590 -2.2946374987
1751904171.4980158806 -0.7234910816 0.5939899412 0.6740557249 2.5284264442 -3.1192920991 -20.3750024013 3.9327733218 -2.3069166609
1751904171.5020356178 -0.7238197918 0.5919808336 0.6754240881 2.5288525500 -3.1503463259 -20.4572427576 3.9286029418 -2.3270958915
1751904171.5060322285 -0.7241485019 0.5898902757 0.6771117361 2.5292786558 -3.1744292161 -20.4354978075 3.8965774153 -2.3423622779
1751904171.5100381374 -0.7244406888 0.5877725677 0.6786625477 2.5297047615 -3.2418197424 -20.3998093110 3.8787320477 -2.3649833920
1751904171.5140247345 -0.7247693989 0.5857091599 0.6800309110 2.5301308673 -3.2781580293 -20.3646035342 3.8698639207 -2.3925158281
1751904171.5180284977 -0.7250981091 0.5835914520 0.6815817226 2.5305569731 -3.3226634989 -20.2542398703 3.8549575171 -2.4253510333
1751904171.5220370293 -0.7254268193 0.5814465939 0.6830869222 2.5308978577 -3.3427155480 -20.1415837666 3.8511108663 -2.4526908016
1751904171.5260338783 -0.7257920528 0.5794646364 0.6844096733 2.5312387423 -3.3626071091 -20.2971053510 3.8615842958 -2.4707133506
1751904171.5300197601 -0.7260842396 0.5774283787 0.6858236486 2.5314944058 -3.4140021862 -20.4001656009 3.8758554061 -2.4728899502
1751904171.5340390205 -0.7264494731 0.5754192711 0.6871920118 2.5318352904 -3.4221070792 -20.5417820009 3.9035318282 -2.4877948504
1751904171.5380337238 -0.7267781833 0.5733558633 0.6884691509 2.5321761750 -3.4805763379 -20.5072328285 3.9220924113 -2.5119523111
1751904171.5420277119 -0.7271068935 0.5713739059 0.6897919020 2.5324318385 -3.5370721285 -20.5761544689 3.9426611909 -2.5323064524
1751904171.5460157394 -0.7274356036 0.5692833480 0.6911146531 2.5326875020 -3.5787524612 -20.5135775509 3.9698976056 -2.5478286416
1751904171.5500383377 -0.7278008371 0.5673285406 0.6923005679 2.5330283866 -3.6051815805 -20.6259743657 4.0011621708 -2.5720680752
1751904171.5540308952 -0.7281660707 0.5653465831 0.6936233190 2.5331988289 -3.6306968785 -20.6656750125 4.0178375663 -2.5849980128
1751904171.5580358505 -0.7285313042 0.5633374755 0.6948092338 2.5334544923 -3.6332794905 -20.7436723330 4.0536187189 -2.5981638048
1751904171.5620293617 -0.7288965377 0.5613826682 0.6959039244 2.5336249347 -3.6533463277 -20.8004924678 4.0827221875 -2.6118637509
1751904171.5660374165 -0.7292617712 0.5594007107 0.6972266755 2.5337953770 -3.6831656012 -20.7961098872 4.0948113681 -2.6228001746
1751904171.5700261593 -0.7296635281 0.5573916031 0.6984125903 2.5339658193 -3.6955362780 -20.7717252922 4.1163089115 -2.6352992535
1751904171.5740320683 -0.7300652850 0.5554639458 0.6993704445 2.5342214827 -3.6944535618 -20.8375514632 4.1502611566 -2.6670854708
1751904171.5780265331 -0.7304670419 0.5534819884 0.7006019715 2.5343067039 -3.6869269129 -20.7307077156 4.1643136075 -2.6785105759
1751904171.5821952820 -0.7309418454 0.5514728808 0.7017878862 2.5344771462 -3.6427743815 -20.7377387856 4.1840093509 -2.6993190517
1751904171.5860977173 -0.7313436023 0.5495180734 0.7027913526 2.5345623674 -3.6630527000 -20.6870847982 4.2019160587 -2.7102771916
1751904171.5900559425 -0.7317818825 0.5475904161 0.7041141037 2.5346475885 -3.6714952332 -20.6943332096 4.1871905068 -2.7213090187
1751904171.5940546989 -0.7322201628 0.5455813085 0.7053000185 2.5347328097 -3.6842239626 -20.6723606119 4.1794150623 -2.7357903144
1751904171.5980691910 -0.7326949663 0.5435993511 0.7063490970 2.5348180308 -3.6662305483 -20.5865362330 4.1685225270 -2.7608066677
1751904171.6021020412 -0.7332428166 0.5415902435 0.7076262360 2.5349032520 -3.5983756782 -20.3631230511 4.1357155267 -2.7801790344
1751904171.6060440540 -0.7337541435 0.5395539858 0.7088577629 2.5349032520 -3.5398293363 -20.1918227015 4.1139665599 -2.7970360512
1751904171.6100361347 -0.7343019938 0.5375991784 0.7099524535 2.5349032520 -3.4794932894 -20.1508517772 4.0952624869 -2.8074745373
1751904171.6140263081 -0.7348498441 0.5355900708 0.7113208167 2.5349032520 -3.4528177040 -20.0579591605 4.0453489055 -2.8203615028
1751904171.6180379391 -0.7353611710 0.5335538132 0.7126435678 2.5349032520 -3.4650360922 -19.9664653877 3.9964876376 -2.8437173717
1751904171.6220281124 -0.7359090213 0.5316261559 0.7138750947 2.5349032520 -3.4710182400 -20.0000357962 3.9476410570 -2.8598021216
1751904171.6260340214 -0.7364568716 0.5295627481 0.7152434580 2.5349884731 -3.4948144261 -19.8248827999 3.8804261040 -2.9001236453
1751904171.6300442219 -0.7370412452 0.5274450401 0.7166118212 2.5348180308 -3.4745462456 -19.5150633384 3.8272391046 -2.9105241196
1751904171.6340365410 -0.7376621422 0.5254630826 0.7177521239 2.5348180308 -3.4148926167 -19.4283274696 3.7915051870 -2.9344460441
1751904171.6380300522 -0.7382830392 0.5233725247 0.7191660992 2.5348180308 -3.3795474032 -19.2226203356 3.7405028611 -2.9625019206
1751904171.6420252323 -0.7388308895 0.5213362671 0.7204888503 2.5348180308 -3.4065565767 -19.1637741218 3.7095796937 -2.9998606712
1751904171.6460320950 -0.7394517865 0.5193543096 0.7217203772 2.5347328097 -3.4180590705 -19.1836567173 3.6779112046 -3.0325576279
1751904171.6500353813 -0.7400361601 0.5173180519 0.7230431284 2.5346475885 -3.4572047267 -19.1128178221 3.6396428617 -3.0588958663
1751904171.6540288925 -0.7405840104 0.5152003439 0.7245027158 2.5346475885 -3.5444753743 -18.9346050727 3.5975094673 -3.0942500584
1751904171.6580345631 -0.7411683840 0.5131640862 0.7256430185 2.5344771462 -3.5841998378 -18.8405608178 3.5753438891 -3.1149149575
1751904171.6620295048 -0.7417892810 0.5110735283 0.7270569938 2.5344771462 -3.6110273093 -18.6158079424 3.5371226080 -3.1514875650
1751904171.6660380363 -0.7423371313 0.5089829705 0.7282885207 2.5344771462 -3.6602407740 -18.4547875987 3.5276122418 -3.2027274910
1751904171.6700291634 -0.7429945516 0.5069738629 0.7294744355 2.5343919251 -3.6420482504 -18.4357254256 3.5159344447 -3.2501724453
1751904171.6740345955 -0.7435789253 0.5050462056 0.7307971866 2.5343067039 -3.6916505503 -18.5983988569 3.5004848262 -3.2891495850
1751904171.6780331135 -0.7441632989 0.5029556477 0.7321199377 2.5343067039 -3.7321509232 -18.5883013470 3.4845984181 -3.3362338637
1751904171.6820404530 -0.7447841959 0.5010279904 0.7332602404 2.5342214827 -3.7435651997 -18.7336483835 3.4759964759 -3.3756952459
1751904171.6860327721 -0.7454416162 0.4989917328 0.7345829916 2.5342214827 -3.7417344639 -18.6626014523 3.4560494179 -3.4305145360
1751904171.6900253296 -0.7459894665 0.4969011749 0.7358145185 2.5342214827 -3.7949770535 -18.4949115994 3.4578541378 -3.4912306193
1751904171.6940319538 -0.7466834102 0.4949463675 0.7369092090 2.5341362616 -3.7595839722 -18.4709904182 3.4627242984 -3.5425966729
1751904171.6980252266 -0.7473408305 0.4930187102 0.7381407359 2.5340510404 -3.7654456447 -18.5283168332 3.4653048069 -3.5765818724
1751904171.7020397186 -0.7479982509 0.4910096026 0.7393266507 2.5339658193 -3.7675420870 -18.5582204435 3.4649469203 -3.6180660067
1751904171.7060363293 -0.7485826245 0.4890547953 0.7405125655 2.5338805981 -3.8266156653 -18.7007538361 3.4707745491 -3.6560653945
1751904171.7100496292 -0.7492035215 0.4872085883 0.7415160319 2.5337953770 -3.8866274496 -18.7927525144 3.4909035553 -3.6925664196
1751904171.7140529156 -0.7498609418 0.4851994807 0.7426107225 2.5337101558 -3.8992786497 -18.7464989669 3.5191385606 -3.7242004058
1751904171.7180521488 -0.7505548855 0.4832718234 0.7435685767 2.5336249347 -3.8648891926 -18.7081694000 3.5457220082 -3.7669948754
1751904171.7220823765 -0.7512488292 0.4813170161 0.7446632673 2.5336249347 -3.8566201592 -18.5820297591 3.5654326283 -3.8188686027
1751904171.7260639668 -0.7518697262 0.4793893588 0.7457123458 2.5335397135 -3.8785933523 -18.5454168568 3.5872749620 -3.8708809681
1751904171.7300817966 -0.7525636699 0.4775160017 0.7465789758 2.5334544923 -3.8897219878 -18.6615044125 3.6240843413 -3.9149080836
1751904171.7340831757 -0.7532576136 0.4756697948 0.7475824422 2.5332840500 -3.9017789215 -18.7415572381 3.6470950862 -3.9466439410
1751904171.7380897999 -0.7539515572 0.4737692876 0.7485859086 2.5332840500 -3.9049529861 -18.7824076307 3.6662705901 -3.9864068805
1751904171.7420945168 -0.7546455009 0.4718959305 0.7494525386 2.5331988289 -3.9000928703 -18.8025857364 3.6860814433 -4.0275239617
1751904171.7460820675 -0.7554124913 0.4699411231 0.7505472292 2.5331136077 -3.8625787487 -18.6150287344 3.6794261208 -4.0705813522
1751904171.7500658035 -0.7561794817 0.4679591657 0.7515963077 2.5330283866 -3.8021752858 -18.3850232477 3.6787073589 -4.1145288134
1751904171.7540478706 -0.7569464721 0.4661401088 0.7524629377 2.5329431654 -3.7433676929 -18.4291858685 3.6831644179 -4.1572566049
1751904171.7580509186 -0.7577865092 0.4642939018 0.7535576283 2.5328579443 -3.6654643087 -18.4674110439 3.6575320893 -4.2009877767
1751904171.7620468140 -0.7585900230 0.4623933947 0.7545610946 2.5326875020 -3.6039382134 -18.4788253689 3.6433612444 -4.2355281562
1751904171.7660605907 -0.7593935367 0.4605743378 0.7554277247 2.5326022808 -3.5821300403 -18.5146773926 3.6393940139 -4.2687521823
1751904171.7701404095 -0.7602335738 0.4586738306 0.7565224153 2.5324318385 -3.5703131576 -18.3785371938 3.6189942351 -4.3010497407
1751904171.7740895748 -0.7610005642 0.4567733235 0.7575258816 2.5323466173 -3.5975419251 -18.2495869952 3.6017185653 -4.3426244522
1751904171.7780849934 -0.7618771246 0.4548999664 0.7584837359 2.5321761750 -3.5581799817 -18.1371299767 3.5801610200 -4.3722658490
1751904171.7821373940 -0.7627171617 0.4530266093 0.7595328144 2.5320057327 -3.5541739395 -18.0262638455 3.5504221319 -4.3982425453
1751904171.7861008644 -0.7635206755 0.4510718019 0.7605362807 2.5318352904 -3.5682027244 -17.8527668594 3.5325117452 -4.4248502684
1751904171.7902450562 -0.7644337593 0.4493070453 0.7614029108 2.5316648481 -3.5142374772 -17.9487882821 3.5296674592 -4.4578006985
1751904171.7941288948 -0.7653103197 0.4474336882 0.7625432135 2.5314944058 -3.4918282423 -17.9527228180 3.5013480826 -4.4809828053
1751904171.7980861664 -0.7661138335 0.4455060309 0.7635922919 2.5313239635 -3.5360254764 -17.8088777387 3.4728567440 -4.5115505129
1751904171.8020904064 -0.7669538706 0.4436326739 0.7645501462 2.5311535212 -3.5733017302 -17.6416925719 3.4362677142 -4.5446270496
1751904171.8060781956 -0.7678669544 0.4417050166 0.7655992247 2.5308978577 -3.5802365446 -17.3706694721 3.4085213571 -4.5772842431
1751904171.8100636005 -0.7687069915 0.4397773593 0.7666483031 2.5308126365 -3.5952982037 -17.1841448031 3.3913826282 -4.6161801899
1751904171.8140439987 -0.7696200753 0.4379583025 0.7676061574 2.5305569731 -3.5672794377 -17.2029746514 3.3692512774 -4.6392484674
1751904171.8180470467 -0.7705696824 0.4361120955 0.7686096238 2.5303865308 -3.5350518670 -17.2115932729 3.3461831898 -4.6731408790
1751904171.8220388889 -0.7714097195 0.4342115883 0.7696130901 2.5301308673 -3.5547136339 -17.1653850124 3.3442469073 -4.7036516757
1751904171.8260533810 -0.7723593267 0.4323653814 0.7705253323 2.5299604250 -3.5284344849 -17.1208775672 3.3321082316 -4.7356988012
1751904171.8300514221 -0.7732724105 0.4304648742 0.7715287986 2.5297899827 -3.5396847918 -16.9575449950 3.3188716703 -4.7768306989
1751904171.8340513706 -0.7741489710 0.4285372169 0.7725778771 2.5296195404 -3.5782934177 -16.7874890684 3.3021745052 -4.8222757588
1751904171.8380763531 -0.7750985781 0.4267181601 0.7734445072 2.5293638769 -3.5563960358 -16.7378354405 3.2911248750 -4.8520014774
1751904171.8420732021 -0.7760116619 0.4248448030 0.7744023614 2.5291082134 -3.5815873109 -16.6455725623 3.2855404974 -4.8768328592
1751904171.8460576534 -0.7768516990 0.4230800463 0.7753602157 2.5288525500 -3.6610763963 -16.8168103389 3.2885631732 -4.8999850820
1751904171.8500754833 -0.7777647828 0.4213695899 0.7761356215 2.5285968865 -3.6958168053 -17.0480498325 3.3004870298 -4.9300425242
1751904171.8540649414 -0.7787143900 0.4195505330 0.7770934758 2.5284264442 -3.7021323352 -17.0524419515 3.3025172662 -4.9684897556
1751904171.8580574989 -0.7796274738 0.4176500258 0.7780057179 2.5280855596 -3.7158815487 -16.8879062872 3.3103118239 -4.9857269548
1751904171.8620402813 -0.7805770809 0.4158309690 0.7786898995 2.5278298961 -3.6950394961 -16.7363433759 3.3345327088 -5.0166084517
1751904171.8660638332 -0.7815266881 0.4140662123 0.7795565296 2.5275742327 -3.6871135818 -16.6630009446 3.3453788882 -5.0482309004
1751904171.8701593876 -0.7824032485 0.4123014557 0.7803319354 2.5273185692 -3.7305812829 -16.7320750381 3.3719013433 -5.0808628402
