1762912327.4054963589 -0.9956996247 0.0528069492 0.9332693319 0.8061921252 2.2767290246 -8.3466303422 -0.4770296889 -6.2550967846
1762912327.4094979763 -0.9922299063 0.0492502858 0.9328588229 0.8026128367 2.2655707796 -8.1403770222 -0.5197227842 -6.2739196817
1762912327.4134526253 -0.9882853843 0.0458836731 0.9327675987 0.7983517789 1.9783383188 -8.1772904313 -0.5769876475 -6.2236681594
1762912327.4175574780 -0.9843043389 0.0424356101 0.9320834171 0.7940907212 2.0115671189 -7.9900368499 -0.5925016419 -6.1513917488
1762912327.4216876030 -0.9807250504 0.0388789467 0.9314904597 0.7903409904 1.8771329335 -7.6902166523 -0.6130375470 -6.1896701581
1762912327.4256644249 -0.9766344350 0.0355123340 0.9311255628 0.7864208173 1.5917125267 -7.5229959116 -0.6638491091 -6.2005566972
1762912327.4297113419 -0.9725438195 0.0320371209 0.9304869933 0.7825006441 1.3219773585 -7.3268466720 -0.6554646727 -6.1854058508
1762912327.4336912632 -0.9687819143 0.0283990072 0.9297571996 0.7787509133 1.3854201174 -6.9578917543 -0.6485549115 -6.2398504790
1762912327.4375061989 -0.9646182521 0.0248423437 0.9295291391 0.7747455190 1.2856175592 -6.8890145140 -0.6714808812 -6.2282834023
1762912327.4415063858 -0.9603815433 0.0216386316 0.9288905696 0.7709105671 1.2301439257 -6.7491837966 -0.6737351681 -6.1888192316
1762912327.4454944134 -0.9565465913 0.0181634185 0.9284344485 0.7671608363 1.1578626093 -6.5286687352 -0.6836769177 -6.2078847279
1762912327.4494912624 -0.9524194525 0.0147968058 0.9282520001 0.7632406631 0.9690787378 -6.5105330449 -0.7221984190 -6.2017939857
1762912327.4534976482 -0.9481096970 0.0114030430 0.9273853700 0.7592352688 1.0553363411 -6.2556354401 -0.7092804457 -6.1516425744
1762912327.4574899673 -0.9442016983 0.0078735297 0.9266555763 0.7557412015 1.1461504874 -5.9298536691 -0.6865734413 -6.1436462655
1762912327.4614846706 -0.9400745595 0.0045340671 0.9264275158 0.7515653649 1.0934922349 -5.9423069223 -0.7052213700 -6.1089616556
1762912327.4654977322 -0.9358743740 0.0011674544 0.9255152736 0.7477304129 1.3209104451 -5.6917590799 -0.6747725361 -6.0748635090
1762912327.4694955349 -0.9320759454 -0.0023349088 0.9249223162 0.7444067879 1.4647687266 -5.4018927070 -0.6721968299 -6.1447304862
1762912327.4734845161 -0.9279488066 -0.0056200712 0.9246030315 0.7407422782 1.4922801853 -5.3790198389 -0.7088032555 -6.1902661910
1762912327.4774889946 -0.9237486211 -0.0089866839 0.9239644620 0.7369073263 1.6596707379 -5.1575160441 -0.7375086932 -6.1703106966
1762912327.4814889431 -0.9199136692 -0.0125161972 0.9236907893 0.7336689224 1.8063091257 -4.7802432716 -0.8003992765 -6.2520520252
1762912327.4854929447 -0.9157865304 -0.0156927592 0.9236451772 0.7300044127 1.7107567466 -4.8620304799 -0.9047760114 -6.2475256788
1762912327.4894926548 -0.9115132982 -0.0190050717 0.9229153835 0.7262546819 1.8467871833 -4.6392594196 -0.9477062889 -6.2041736050
1762912327.4934883118 -0.9076783462 -0.0224802848 0.9225504866 0.7228458357 1.9211073571 -4.3925355803 -0.9990925121 -6.2139715826
1762912327.4974715710 -0.9034051140 -0.0257111470 0.9224136503 0.7189256626 1.8026957912 -4.3955052014 -1.0563386617 -6.1252845982
1762912327.5014753342 -0.8990588351 -0.0289691593 0.9218663050 0.7150054895 1.8759989852 -4.2408879776 -1.0870958997 -6.0093911516
1762912327.5056574345 -0.8951508364 -0.0323357720 0.9214101839 0.7112557586 1.8881863076 -3.9694746936 -1.1062203373 -5.9429598149
1762912327.5095062256 -0.8907680342 -0.0357023847 0.9211365113 0.7074208067 1.7705243164 -3.9262703183 -1.1487040891 -5.8462118511
1762912327.5135214329 -0.8863852319 -0.0387974964 0.9209540629 0.7036710759 1.7510903983 -3.7587842913 -1.2175352653 -5.7476135205
1762912327.5174806118 -0.8823311399 -0.0420555087 0.9206803902 0.7000917874 1.6796234005 -3.4822462919 -1.2912865870 -5.7100227717
1762912327.5214967728 -0.8779483376 -0.0453678212 0.9207716144 0.6961716142 1.4717010517 -3.4564834496 -1.3822426099 -5.6367494719
1762912327.5255005360 -0.8735655353 -0.0485986834 0.9203611055 0.6924218834 1.6085239853 -3.1526807025 -1.4537002391 -5.5722294349
1762912327.5294950008 -0.8695479666 -0.0519924462 0.9202242691 0.6889278161 1.7128700038 -2.7227104523 -1.5213039011 -5.5645515963
1762912327.5334942341 -0.8651651644 -0.0553047587 0.9204979418 0.6851780853 1.6310419748 -2.6134079602 -1.6226949071 -5.5267919180
1762912327.5374989510 -0.8606727921 -0.0583998703 0.9202242691 0.6815135756 1.7862422064 -2.4950652778 -1.6786370672 -5.5016836587
1762912327.5414710045 -0.8542812054 -0.0632597387 0.9199962086 0.6758037582 1.9135769050 -2.4384742570 -1.7250122699 -5.4810187145
1762912327.5454974174 -0.8523089444 -0.0649973452 0.9202698813 0.6740141140 1.7872529483 -2.1452184357 -1.8003167505 -5.4076489926
1762912327.5494914055 -0.8478530955 -0.0681196070 0.9199505965 0.6701791620 1.9431870539 -1.8904299734 -1.8273488874 -5.2853973346
1762912327.5535070896 -0.8437259567 -0.0714862197 0.9198593723 0.6666850946 1.9617768202 -1.5897649964 -1.8494536925 -5.2923145203
1762912327.5574915409 -0.8391240143 -0.0745813314 0.9197681481 0.6630205850 1.6623143332 -1.5713671158 -1.8608890524 -5.2380216455
1762912327.5614914894 -0.8344855486 -0.0777850435 0.9194032512 0.6591004119 1.6301531566 -1.3487795117 -1.8479689455 -5.1481233336
1762912327.5654997826 -0.8302853631 -0.0811788063 0.9192664149 0.6557767868 1.4952956478 -0.9575651583 -1.8220273193 -5.1561555749
1762912327.5694875717 -0.8255373273 -0.0843010681 0.9191295786 0.6520270560 1.1847186187 -0.8943105820 -1.8235967183 -5.1358548336
1762912327.5734953880 -0.8207527682 -0.0875319303 0.9188102938 0.6483625463 1.1068576773 -0.6479103685 -1.8036034266 -5.0733180720
1762912327.5775008202 -0.8163699660 -0.0908170927 0.9184910091 0.6449537002 1.0192089488 -0.3344345548 -1.7764522924 -5.0996071931
1762912327.5814974308 -0.8115488835 -0.0940208048 0.9184910091 0.6415448540 0.7365240069 -0.3137482864 -1.7769678601 -5.0924190644
1762912327.5854895115 -0.8067278010 -0.0971159164 0.9179436638 0.6376246808 0.8195200269 -0.1141297856 -1.7334465432 -5.0362561413
1762912327.5895788670 -0.8023084754 -0.1003739287 0.9176699911 0.6344714981 0.9033790174 0.1314325806 -1.7021630217 -5.0291923633
1762912327.5935840607 -0.7974873929 -0.1035233406 0.9175787669 0.6307217673 0.7605100077 0.2349237286 -1.7145167798 -4.9649783610
1762912327.5975723267 -0.7927393572 -0.1065641521 0.9170314216 0.6268868153 0.6826655419 0.3506538829 -1.6490957492 -4.8642585108
1762912327.6015703678 -0.7883565549 -0.1097678642 0.9166665248 0.6233075268 1.1247933204 0.4735949145 -1.6076479243 -4.8383966837
1762912327.6054952145 -0.7836085191 -0.1129715763 0.9163928521 0.6198134595 1.0956935172 0.5510113159 -1.5959485543 -4.7731426380
1762912327.6095170975 -0.7789335301 -0.1159037873 0.9160279553 0.6162341710 1.3813404937 0.7517480590 -1.5995605759 -4.6963315046
1762912327.6136958599 -0.7720671399 -0.1204921546 0.9155262221 0.6108652382 1.5879518382 0.8311648396 -1.5927108761 -4.6941336557
1762912327.6176691055 -0.7678304310 -0.1236144164 0.9154806100 0.6074563920 1.9179841253 1.0228219376 -1.6434593489 -4.6522898558
1762912327.6215124130 -0.7652737964 -0.1251348221 0.9153893857 0.6055815266 1.9229044791 1.3792518917 -1.6563872199 -4.5713548689
1762912327.6256692410 -0.7584439296 -0.1296417392 0.9152069373 0.6005534785 1.9445340424 1.4004454581 -1.6983292802 -4.6042951217
1762912327.6294887066 -0.7562890518 -0.1312978954 0.9153437736 0.5986786130 1.8312313060 1.6168025668 -1.7599092482 -4.5382023359
1762912327.6336722374 -0.7493861382 -0.1357776623 0.9150244889 0.5934801226 1.9605346824 1.7131597116 -1.7973353388 -4.5097810746
1762912327.6376092434 -0.7471947371 -0.1372980680 0.9148420405 0.5919461418 2.0144083813 2.0363451157 -1.8148429198 -4.4768966888
1762912327.6416761875 -0.7402553002 -0.1416420844 0.9146595920 0.5865772091 2.1840371783 1.9392412320 -1.8602573006 -4.4586779189
1762912327.6456775665 -0.7354342177 -0.1445742955 0.9146595920 0.5830831417 2.0362432291 1.9849481600 -1.8880666799 -4.3945398905
1762912327.6496889591 -0.7305766119 -0.1474250563 0.9143403073 0.5791629686 1.9721597396 2.1051363811 -1.8887802713 -4.3000172029
1762912327.6536643505 -0.7262303330 -0.1503844174 0.9142946952 0.5759245647 2.1277510388 2.2693920882 -1.9251671213 -4.2349647209
1762912327.6576771736 -0.7214092505 -0.1532080281 0.9143859194 0.5723452762 2.0190554359 2.3816605604 -1.9538974123 -4.1467073866
1762912327.6616771221 -0.7164785980 -0.1561130890 0.9140666346 0.5686807665 1.9437993285 2.5782332678 -1.9501120687 -4.0794879289
1762912327.6656782627 -0.7121688425 -0.1590181500 0.9141122467 0.5654423626 2.1808014996 2.7769369743 -2.0002760947 -4.0429727059
1762912327.6696698666 -0.7073112366 -0.1618146105 0.9143403073 0.5618630741 2.0952873809 2.8938138398 -2.0586342288 -3.9747553716
1762912327.6736881733 -0.7024901541 -0.1645839210 0.9140666346 0.5582837856 2.1206061749 3.0153895760 -2.0666489581 -3.9320471601
1762912327.6774938107 -0.7002257063 -0.1660500265 0.9143403073 0.5566645837 1.9525875717 3.1660963676 -2.1034729729 -3.8831824709
1762912327.6814575195 -0.6954046238 -0.1688464871 0.9141122467 0.5531705163 2.0942834283 3.3729581255 -2.1221017274 -3.8310666089
1762912327.6856105328 -0.6882095235 -0.1729190024 0.9139297983 0.5480572470 2.0762605471 3.3649624767 -2.1291243553 -3.8429569128
1762912327.6896145344 -0.6859815990 -0.1744394082 0.9139297983 0.5464380451 1.8716873589 3.6222877841 -2.1430338637 -3.7980747914
1762912327.6936655045 -0.6809048531 -0.1771272683 0.9141578588 0.5430291989 1.6004700513 3.6549585333 -2.1435494662 -3.7621861993
1762912327.6976561546 -0.6763759574 -0.1797879784 0.9137017378 0.5399612373 1.8249985681 3.7957363769 -2.1013854129 -3.7603214353
1762912327.7015833855 -0.6712626881 -0.1825572888 0.9137017378 0.5365523911 1.5838231691 3.8467342541 -2.1016201529 -3.7564042815
1762912327.7055799961 -0.6660763721 -0.1851365485 0.9136561257 0.5331435449 1.2551240098 3.9454532460 -2.0784881414 -3.7192138778
1762912327.7095253468 -0.6613648597 -0.1878244087 0.9133368409 0.5296494776 1.4279055023 4.1574591453 -2.0308737203 -3.6683104275
1762912327.7135107517 -0.6561785437 -0.1904579686 0.9132912288 0.5264110737 1.1057152471 4.3107750149 -2.0304349132 -3.5984349971
1762912327.7175087929 -0.6509557043 -0.1930372284 0.9129719440 0.5229170064 1.0794812522 4.4929069325 -1.9801767453 -3.5218301498
1762912327.7215206623 -0.6462807153 -0.1958879891 0.9128351077 0.5197638236 1.1694722247 4.7630782204 -1.9536359913 -3.4943355614
1762912327.7254858017 -0.6411309226 -0.1984672488 0.9128807198 0.5160993140 1.0843527435 4.7885689062 -1.9411116125 -3.4225856973
1762912327.7294929028 -0.6360176533 -0.2010465086 0.9124702109 0.5126904678 1.4024144105 4.9221304732 -1.9173363401 -3.3524057987
1762912327.7334897518 -0.6314522343 -0.2037072186 0.9123789867 0.5096225062 1.5892309148 5.1385811523 -1.9045363326 -3.3306203565
1762912327.7374961376 -0.6263754884 -0.2062593282 0.9124702109 0.5060432177 1.5900881612 5.1948091307 -1.9262235789 -3.2552812244
1762912327.7414906025 -0.6213717891 -0.2088114379 0.9121053140 0.5024639292 1.9001279994 5.3397151465 -1.9095647181 -3.1356441562
1762912327.7454934120 -0.6168063701 -0.2114178477 0.9120140898 0.4993107465 2.1267386735 5.6045821070 -1.9049299369 -3.1000830806
1762912327.7495009899 -0.6118757176 -0.2139156571 0.9121053140 0.4959019003 2.1419872575 5.5949224719 -1.9336046764 -3.0356765274
1762912327.7534906864 -0.6067989717 -0.2164406167 0.9117860293 0.4923226118 2.2672416375 5.7831013562 -1.9162304108 -2.9329265172
1762912327.7575061321 -0.6021605059 -0.2189927263 0.9116035808 0.4889137656 2.3401296740 5.9851555581 -1.9066156403 -2.8643335424
1762912327.7614891529 -0.5971568067 -0.2214905357 0.9116948050 0.4853344771 2.1924111062 6.0515857525 -1.9210855764 -2.7870509103
1762912327.7655048370 -0.5920070141 -0.2240154952 0.9112842961 0.4818404097 2.2118635631 6.2393992390 -1.8951055742 -2.7023476417
1762912327.7694964409 -0.5873685484 -0.2265947550 0.9111474597 0.4787724481 2.2679721763 6.5911021752 -1.8697049115 -2.6703013282
1762912327.7734887600 -0.5822187557 -0.2290925644 0.9112386840 0.4751931596 2.0546500404 6.6486833854 -1.8835812581 -2.6095912408
1762912327.7774944305 -0.5771420098 -0.2315632237 0.9109193992 0.4718695346 2.1922830021 6.8448580349 -1.8713893525 -2.5430097361
1762912327.7814972401 -0.5725035441 -0.2340881832 0.9108737871 0.4685459095 2.2648596638 7.1279134134 -1.8641853340 -2.5066111991
1762912327.7854824066 -0.5673902748 -0.2365859927 0.9108737871 0.4650518422 2.1497042660 7.2114576582 -1.8826855236 -2.4257131146
1762912327.7896785736 -0.5599760343 -0.2402784066 0.9107825629 0.4599385729 2.3654572384 7.2767463568 -1.9086684657 -2.3861198207
1762912327.7935640812 -0.5576385397 -0.2415816115 0.9106001145 0.4582341498 2.4643766861 7.6594513244 -1.9032636403 -2.3401467340
1762912327.7976689339 -0.5502242993 -0.2452468753 0.9104632781 0.4534617651 2.6751615838 7.7037375197 -1.9250171713 -2.3472807094
1762912327.8016631603 -0.5450745066 -0.2476632345 0.9106001145 0.4501381401 2.5061585481 7.8179780429 -1.9429682216 -2.3003179726
1762912327.8056719303 -0.5398516673 -0.2500252934 0.9103720539 0.4465588516 2.4050420098 7.9539843884 -1.9281161896 -2.2508277323
1762912327.8096685410 -0.5351766782 -0.2524688026 0.9103720539 0.4436613323 2.5072770337 8.1300706445 -1.9350287434 -2.2385548937
1762912327.8136670589 -0.5298077455 -0.2548308615 0.9104176660 0.4403377073 2.1819996072 8.2566617064 -1.9506171815 -2.2105101951
1762912327.8176748753 -0.5244753360 -0.2571929204 0.9101896055 0.4370140822 1.9653543455 8.3877366228 -1.9284902624 -2.1719330420
1762912327.8215613365 -0.5220647948 -0.2583875249 0.9102808297 0.4355653226 1.5526638479 8.5878760282 -1.9126210757 -2.1411444343
1762912327.8256733418 -0.5141392274 -0.2618898881 0.9101439934 0.4306224956 1.5443452533 8.6527855308 -1.9101132694 -2.0971337381
1762912327.8296701908 -0.5087337713 -0.2641433466 0.9099159328 0.4275545340 1.4968696057 8.7547635068 -1.8776144058 -2.0830364504
1762912327.8336653709 -0.5037665954 -0.2665597058 0.9099615450 0.4246570148 1.5727194782 8.9379541106 -1.8960074392 -2.0998821023
1762912327.8375198841 -0.4983611393 -0.2688131643 0.9100071571 0.4212481686 1.4223747029 9.0538381059 -1.9041475591 -2.0393943475
1762912327.8416721821 -0.4929922065 -0.2710394727 0.9099159328 0.4180097647 1.4312756883 9.1864612969 -1.9051545900 -2.0001329281
1762912327.8454995155 -0.4905451420 -0.2722883774 0.9100071571 0.4165610051 1.3072761851 9.3853566914 -1.9347323445 -1.9553822397
1762912327.8495118618 -0.4852127325 -0.2744875357 0.9099615450 0.4133226012 1.5830621355 9.5233082691 -1.9428261281 -1.8717757918
1762912327.8535079956 -0.4803916501 -0.2767952944 0.9100983813 0.4103398608 1.7582365091 9.7756065504 -1.9712414946 -1.8572217300
1762912327.8574917316 -0.4751322874 -0.2790216028 0.9104632781 0.4072718992 1.8032813857 9.7184148785 -2.0257236575 -1.8298792480
1762912327.8614962101 -0.4699094480 -0.2810578605 0.9101439934 0.4038630530 2.1497976362 9.8398181476 -2.0126731357 -1.7547415104
1762912327.8656499386 -0.4628239177 -0.2844787734 0.9101439934 0.3992611106 2.7362799084 9.9241501403 -2.0002089721 -1.7399690348
1762912327.8695075512 -0.4600116196 -0.2855919276 0.9103720539 0.3975566875 2.3900976599 10.0885800557 -2.0095229178 -1.6381300252
1762912327.8735079765 -0.4523051923 -0.2888227898 0.9103264418 0.3929547452 2.4390181733 10.1960227655 -2.0085172525 -1.5971847774
1762912327.8775391579 -0.4498946511 -0.2900445444 0.9100983813 0.3913355432 2.5346003397 10.5107595424 -1.9638435769 -1.5155788098
1762912327.8814973831 -0.4446352884 -0.2921351023 0.9103264418 0.3880971393 2.3173651766 10.6176734740 -1.9626743687 -1.4063232161
1762912327.8855025768 -0.4393028790 -0.2943342606 0.9100983813 0.3846030720 2.4724639534 10.7959016082 -1.9433227951 -1.3361776091
1762912327.8895115852 -0.4345548432 -0.2964248184 0.9100527692 0.3817907739 2.5741129745 10.8757792251 -1.8975621537 -1.3261452378
1762912327.8934917450 -0.4292954805 -0.2984610761 0.9101896055 0.3785523700 2.4155851924 10.9364333412 -1.8780767491 -1.2612812261
1762912327.8975322247 -0.4239995944 -0.3004973338 0.9098703207 0.3753139661 2.5777810492 11.0473549212 -1.8302994679 -1.1728954129
1762912327.9014658928 -0.4192880820 -0.3027236422 0.9098703207 0.3723312257 2.7238961128 11.2751789706 -1.8047824432 -1.1619760127
1762912327.9054660797 -0.4139191493 -0.3047870500 0.9098703207 0.3692632641 2.5512250283 11.3101094852 -1.7993209170 -1.1291731038
1762912327.9094622135 -0.4088058800 -0.3067961576 0.9098703207 0.3660248602 2.7768426059 11.4416219523 -1.8089965205 -1.0829294146
1762912327.9134566784 -0.4040213208 -0.3089681658 0.9098703207 0.3633830044 2.9082592257 11.6775306161 -1.8235967941 -1.0960319354
1762912327.9174556732 -0.3987984815 -0.3109772734 0.9101439934 0.3603150428 2.7646288776 11.7325035230 -1.8524860238 -1.0629426782
1762912327.9214608669 -0.3935391188 -0.3129320807 0.9101439934 0.3572470813 2.9132413393 11.8232869257 -1.8750568061 -1.0618740424
1762912327.9254584312 -0.3887180363 -0.3150769388 0.9101896055 0.3543495620 2.9487919406 11.9959761532 -1.8894512675 -1.0712834356
1762912327.9294636250 -0.3833491036 -0.3169774460 0.9104632781 0.3513668216 2.6292627091 12.0878459962 -1.9090605626 -1.0184125430
1762912327.9334638119 -0.3779436475 -0.3189051033 0.9103264418 0.3483840812 2.5332937735 12.2319713799 -1.9083034455 -0.9710358269
1762912327.9374673367 -0.3729399482 -0.3209413609 0.9105545024 0.3454013407 2.3893173607 12.4032150247 -1.9152199882 -0.9561463327
1762912327.9414629936 -0.3673518753 -0.3229233184 0.9106913387 0.3424186003 1.8825163165 12.4217258015 -1.8982937080 -0.8980471052
1762912327.9454724789 -0.3617638025 -0.3248238256 0.9104176660 0.3394358599 1.7533834724 12.5413853724 -1.8456532428 -0.8090559644
1762912327.9494717121 -0.3567235799 -0.3267514829 0.9103720539 0.3365383406 1.6843102414 12.7571983522 -1.7892478560 -0.7913281617
1762912327.9534609318 -0.3510624603 -0.3285976898 0.9103720539 0.3333851579 1.4389564873 12.7062602428 -1.7521692499 -0.7169751180
1762912327.9574630260 -0.3456204809 -0.3304981970 0.9100983813 0.3304876386 1.6835303400 12.8278100019 -1.6897011780 -0.6479740040
1762912327.9614679813 -0.3405802583 -0.3323715541 0.9101439934 0.3274196771 1.7318361783 12.9829316898 -1.6616462342 -0.5806337128
1762912327.9654941559 -0.3351017554 -0.3341634608 0.9100527692 0.3242664943 1.6419616634 13.0058069021 -1.6049532799 -0.4863673778
1762912327.9694614410 -0.3296962993 -0.3359553676 0.9097790965 0.3211133116 1.9818362972 13.0893466130 -1.5643278563 -0.3923626794
1762912327.9734647274 -0.3247291235 -0.3377472744 0.9097790965 0.3181305712 2.1413459586 13.2096474907 -1.5332044770 -0.3258480351
1762912327.9774677753 -0.3194332374 -0.3393762805 0.9096878723 0.3149773884 2.1894035098 13.0917939126 -1.5104357703 -0.2389696539
1762912327.9814960957 -0.3141008280 -0.3411410372 0.9095510360 0.3118242057 2.5095252585 13.1801322200 -1.4893242428 -0.1329919479
1762912327.9854695797 -0.3091701755 -0.3429057938 0.9095054239 0.3088414653 2.6598726593 13.3457204213 -1.4773819455 -0.0795402714
1762912327.9894740582 -0.3038742894 -0.3445619501 0.9097334844 0.3057735037 2.5038839250 13.3768165561 -1.4892309444 -0.0308294737
1762912327.9934704304 -0.2984323099 -0.3462452564 0.9095510360 0.3027055421 2.6409317697 13.4920338060 -1.4994250647 0.0172059343
1762912327.9974772930 -0.2935381808 -0.3479014127 0.9096878723 0.2998932440 2.6808764689 13.6584722127 -1.5151785538 0.0682719732
1762912328.0014789104 -0.2881327247 -0.3495575689 0.9098247086 0.2966548401 2.4830453774 13.6184618726 -1.5466115934 0.1310523536
1762912328.0054733753 -0.2827272685 -0.3510779747 0.9098247086 0.2935868786 2.6647300897 13.6750354892 -1.5597870768 0.1985001899
1762912328.0094733238 -0.2777966160 -0.3528155812 0.9098247086 0.2908598016 2.7106231340 13.8656968222 -1.5629938540 0.2188560684
1762912328.0134718418 -0.2724642066 -0.3543631371 0.9099615450 0.2877066189 2.5745697196 13.9008177193 -1.5474771046 0.2992701070
1762912328.0174725056 -0.2670222271 -0.3559106929 0.9098247086 0.2843829938 2.6732791468 14.0444027316 -1.5247440545 0.4279414850
1762912328.0214745998 -0.2621646213 -0.3575125489 0.9097790965 0.2816559169 2.7540490804 14.2047238623 -1.4976739253 0.4276254149
1762912328.0254697800 -0.2568322119 -0.3590329547 0.9097790965 0.2787583976 2.6770209585 14.2046798046 -1.4763665191 0.4563777955
1762912328.0294668674 -0.2514998025 -0.3605533604 0.9096878723 0.2756052149 2.9246937111 14.3561860932 -1.4301754900 0.5314374074
1762912328.0334544182 -0.2465691500 -0.3621009162 0.9096422602 0.2727929168 2.9004323992 14.5050317569 -1.3858456732 0.5110802254
1762912328.0374712944 -0.2411271705 -0.3635398717 0.9096878723 0.2699806187 2.6239193540 14.5008408322 -1.3936033000 0.5210253438
1762912328.0414788723 -0.2356851911 -0.3650331273 0.9095510360 0.2669978782 2.6320701459 14.5673849647 -1.3600940828 0.5518493265
1762912328.0454740524 -0.2305719218 -0.3664992328 0.9095510360 0.2645264648 2.4805118336 14.6852127541 -1.3377367073 0.5112990050
1762912328.0494620800 -0.2250934189 -0.3680196386 0.9095510360 0.2614585032 2.1403776097 14.8107626020 -1.3305050793 0.5381608597
1762912328.0534677505 -0.2193957760 -0.3693499936 0.9094141997 0.2586462051 2.0861764138 14.7950041623 -1.3080968729 0.5763226006
1762912328.0574886799 -0.2142825067 -0.3707617989 0.9094141997 0.2560895704 1.9595630442 14.8456878839 -1.2914123179 0.5588607012
1762912328.0614762306 -0.2086213872 -0.3720378537 0.9096422602 0.2533624935 1.6748423701 14.7893185877 -1.2988928919 0.5696484354
1762912328.0654795170 -0.2030333143 -0.3734225090 0.9094141997 0.2504649742 1.7410128723 14.9082035953 -1.2801125715 0.6097019861
1762912328.0694935322 -0.1978835216 -0.3747800141 0.9093229754 0.2479083396 1.7261448241 15.0628394490 -1.2450995443 0.6066838218
1762912328.0734577179 -0.1922954488 -0.3760560689 0.9093685876 0.2450108203 1.6133529568 15.1191173171 -1.2469846436 0.6583294648
1762912328.0774717331 -0.1867438992 -0.3773592738 0.9092773633 0.2422837433 1.8011746037 15.2228533207 -1.2316244478 0.7333846045
1762912328.0814795494 -0.1817402000 -0.3786624787 0.9093685876 0.2396418875 1.9750866561 15.2918294024 -1.2406735960 0.7346751817
1762912328.0854561329 -0.1762982206 -0.3798842333 0.9095054239 0.2367443683 2.0017375806 15.2775860330 -1.2540713672 0.8039933658
1762912328.0894718170 -0.1708197177 -0.3810788379 0.9095054239 0.2340172913 2.3110231250 15.3280738010 -1.2514920208 0.8788125612
1762912328.0934889317 -0.1659621119 -0.3823820428 0.9094141997 0.2311197720 2.5331010393 15.5423338366 -1.2349348162 0.9244992030
1762912328.0974647999 -0.1605201324 -0.3835494972 0.9096422602 0.2282222528 2.3984413544 15.5428529823 -1.2463459636 0.9899704090
1762912328.1014847755 -0.1550416296 -0.3847712518 0.9095054239 0.2254951758 2.5522506234 15.6351171149 -1.2342732401 1.0721762853
1762912328.1054780483 -0.1500014070 -0.3859658563 0.9095966481 0.2228533200 2.5313950285 15.6524120215 -1.2360152505 1.0877059903
1762912328.1094629765 -0.1445229042 -0.3871061606 0.9096878723 0.2201262431 2.3152107073 15.6545755829 -1.2194095358 1.1182978104
1762912328.1134567261 -0.1390444014 -0.3881921647 0.9096878723 0.2173139450 2.4633117645 15.7066403087 -1.1982095886 1.1856199416
1762912328.1174824238 -0.1340407022 -0.3893867692 0.9097790965 0.2148425315 2.4756333475 15.8743758356 -1.1949038605 1.1869625450
1762912328.1214632988 -0.1285621994 -0.3904727733 0.9098703207 0.2118597910 2.3076241265 15.9144983622 -1.1960732016 1.2701099180
1762912328.1254563332 -0.1230836966 -0.3915859275 0.9097334844 0.2091327141 2.5005432934 16.0717083838 -1.1602810249 1.3234566340
1762912328.1294755936 -0.1182260907 -0.3926990817 0.9097790965 0.2066613006 2.6246535042 16.1416177865 -1.1347083068 1.3331452428
1762912328.1334786415 -0.1128206346 -0.3936764854 0.9098703207 0.2038490025 2.5616369495 16.1128127298 -1.1285604133 1.3653041542
1762912328.1374573708 -0.1074151785 -0.3947353394 0.9098247086 0.2011219255 2.8114596654 16.1637358731 -1.1083955031 1.4247020202
1762912328.1414790154 -0.1026306194 -0.3957127431 0.9099159328 0.1988209543 2.9923327236 16.2075424165 -1.0993166424 1.4302991811
1762912328.1454570293 -0.0972982100 -0.3966901468 0.9100071571 0.1959234351 2.8143132893 16.2735687051 -1.0942772107 1.4637601273
1762912328.1494772434 -0.0917101371 -0.3975861001 0.9099615450 0.1932815793 2.8517996983 16.2960910747 -1.0792014249 1.5015916281
1762912328.1534860134 -0.0867429612 -0.3986178040 0.9099615450 0.1908101658 2.7341457329 16.3816783057 -1.0642413199 1.4975066533
1762912328.1574666500 -0.0812279351 -0.3995137574 0.9100071571 0.1882535311 2.3477782181 16.4283656949 -1.0353746131 1.5309474310
1762912328.1614632607 -0.0756033388 -0.4004097108 0.9099615450 0.1856968965 2.3256556262 16.4427211957 -1.0064466899 1.5381274402
1762912328.1654796600 -0.0705996396 -0.4013871145 0.9099615450 0.1833959253 2.1466293817 16.5450901743 -0.9929961547 1.5197902745
1762912328.1694638729 -0.0649385200 -0.4022287677 0.9100071571 0.1809245118 1.7450874050 16.6112755360 -0.9732572007 1.5212691849
1762912328.1735682487 -0.0592043537 -0.4030704208 0.9100527692 0.1783678772 1.6938407633 16.6219556053 -0.9567076650 1.5299097194
1762912328.1776731014 -0.0509865995 -0.4043193255 0.9099615450 0.1748738098 1.6816949782 16.6121808327 -0.9312602415 1.5027092577
1762912328.1814713478 -0.0484299649 -0.4048351775 0.9100071571 0.1735954925 1.4111526270 16.7008242326 -0.9334918799 1.5646114051
1762912328.1854677200 -0.0426957986 -0.4055682303 0.9100527692 0.1707831944 1.5397185472 16.7931839343 -0.9097189412 1.6949730569
1762912328.1894724369 -0.0376190527 -0.4064370335 0.9100527692 0.1684822232 1.6129215927 16.9202827013 -0.9059470276 1.7118373220
1762912328.1934883595 -0.0320309798 -0.4071700863 0.9100983813 0.1659255886 1.5002853894 16.9522874905 -0.8953162062 1.7586948104
1762912328.1975347996 -0.0265890003 -0.4079302892 0.9100071571 0.1632837328 1.7834146053 16.8661700875 -0.8487875108 1.8457420147
1762912328.2016828060 -0.0185903862 -0.4089619931 0.9099159328 0.1593635596 2.0354601406 16.8599525738 -0.8099608091 1.8963017622
